3.887,-0.601,10.346,0,0,0,0,0,0
3.583,-0.436,10.2,0,0,0,0,0,0
3.351,-0.304,9.884,0,0,0,0,0,0
3.056,-0.206,9.202,0,0,0,0,0,0
2.742,-0.12,8.931,0,0,0,0,0,0
2.637,0.081,8.531,0,0,0,0,0,0
2.56,0.295,8.339,0,0,0,0,0,0
2.579,0.369,8.222,0,0,0,0,0,0
2.493,0.342,8.313,0,0,0,0,0,0
2.249,0.187,8.368,0,0,0,0,0,0
2.196,0.151,8.371,0,0,0,0,0,0
1.894,0.041,8.543,0,0,0,0,0,0
1.878,-0.026,8.569,0,0,0,0,0,0
1.526,-0.113,8.859,0,0,0,0,0,0
0.934,0.046,9.245,0,0,0,0,0,0
0.79,0.156,9.147,0,0,0,0,0,0
0.505,0.132,9.283,0,0,0,0,0,0
0.22,0.139,9.295,0,0,0,0,0,0
0.086,0.053,9.341,0,0,0,0,0,0
-0.326,0.086,9.396,0,0,0,0,0,0
-0.56,0.141,9.523,0,0,0,0,0,0
-0.97,0.654,9.8,0,0,0,0,0,0
-1.327,0.989,10.083,0,0,0,0,0,0
-1.408,0.965,10.358,0,0,0,0,0,0
-1.159,0.738,10.55,0,0,0,0,0,0
-0.857,0.601,10.864,0,0,0,0,0,0
-0.683,0.568,10.864,0,0,0,0,0,0
-0.644,0.534,11.398,0,0,0,0,0,0
-0.608,0.544,11.578,0,0,0,0,0,0
-0.678,0.589,11.75,0,0,0,0,0,0
-0.79,0.39,11.645,0,0,0,0,0,0
-1.027,0.347,11.506,0,0,0,0,0,0
-1.396,0.489,11.585,0,0,0,0,0,0
-1.712,0.56,11.575,0,0,0,0,0,0
-2.27,0.663,11.649,0,0,0,0,0,0
-2.486,0.735,11.664,0,0,0,0,0,0
-2.905,0.781,11.7,0,0,0,0,0,0
-3.238,0.752,11.58,0,0,0,0,0,0
-3.588,0.821,11.415,0,0,0,0,0,0
-3.724,0.805,11.302,0,0,0,0,0,0
-3.662,0.85,11.269,0,0,0,0,0,0
-3.6,0.877,11.046,0,0,0,0,0,0
-3.581,0.932,10.967,0,0,0,0,0,0
-3.425,0.944,10.909,0,0,0,0,0,0
-3.351,0.992,10.804,0,0,0,0,0,0
-3.466,1.152,10.725,0,0,0,0,0,0
-3.71,1.083,10.608,0,0,0,0,0,0
-3.851,1.097,10.555,0,0,0,0,0,0
-4.007,1.025,10.351,0,0,0,0,0,0
-4.146,0.92,10.21,0,0,0,0,0,0
-4.268,0.821,10.009,0,0,0,0,0,0
-4.467,0.73,9.791,0,0,0,0,0,0
-4.603,0.659,9.748,0,0,0,0,0,0
-4.816,0.711,9.599,0,0,0,0,0,0
-4.848,0.745,9.561,0,0,0,0,0,0
-4.905,0.644,9.393,0,0,0,0,0,0
-4.797,0.534,9.192,0,0,0,0,0,0
-4.656,0.422,9.111,0,0,0,0,0,0
-4.596,0.316,9.106,0,0,0,0,0,0
-4.498,0.326,9.034,0,0,0,0,0,0
-4.388,0.307,8.989,0,0,0,0,0,0
-4.318,0.287,8.871,0,0,0,0,0,0
-4.273,0.187,8.783,0,0,0,0,0,0
-4.275,0.117,8.684,0,0,0,0,0,0
-4.256,-0.086,8.55,0,0,0,0,0,0
-4.22,-0.184,8.289,0,0,0,0,0,0
-4.318,-0.225,7.987,0,0,0,0,0,0
-4.306,-0.165,7.781,0,0,0,0,0,0
-4.366,-0.086,7.496,0,0,0,0,0,0
-4.701,0.019,7.643,0,0,0,0,0,0
-5.209,0.153,7.741,0,0,0,0,0,0
-5.818,0.177,7.908,0,0,0,0,0,0
-6.088,0.134,8.153,0,0,0,0,0,0
-6.344,0.086,8.258,0,0,0,0,0,0
-6.471,-0.184,8.483,0,0,0,0,0,0
-6.332,-0.57,8.493,0,0,0,0,0,0
-6.059,-0.75,8.426,0,0,0,0,0,0
-5.724,-0.819,8.517,0,0,0,0,0,0
-5.408,-0.853,8.236,0,0,0,0,0,0
-5.068,-0.891,7.99,0,0,0,0,0,0
-4.934,-1.027,7.829,0,0,0,0,0,0
-4.642,-1.202,7.408,0,0,0,0,0,0
-4.448,-1.456,7.003,0,0,0,0,0,0
-4.285,-1.542,6.809,0,0,0,0,0,0
-4.093,-1.648,6.538,0,0,0,0,0,0
-4.129,-1.653,6.368,0,0,0,0,0,0
-4.05,-1.583,6.368,0,0,0,0,0,0
-4.16,-1.509,6.366,0,0,0,0,0,0
-4.486,-1.509,6.373,0,0,0,0,0,0
-5.068,-1.471,6.299,0,0,0,0,0,0
-5.444,-1.413,6.512,0,0,0,0,0,0
-5.628,-1.432,6.495,0,0,0,0,0,0
-5.801,-1.461,6.716,0,0,0,0,0,0
-5.789,-1.461,7.312,0,0,0,0,0,0
-5.873,-1.827,7.654,0,0,0,0,0,0
-5.319,-1.789,8.339,0,0,0,0,0,0
-4.227,-1.868,8.907,0,0,0,0,0,0
-3.358,-2.009,9.535,0,0,0,0,0,0
-2.326,-2.235,10.119,0,0,0,0,0,0
-1.444,-2.551,10.524,0,0,0,0,0,0
-0.685,-2.869,10.787,0,0,0,0,0,0
-0.22,-3.161,10.816,0,0,0,0,0,0
0.24,-3.26,10.715,0,0,0,0,0,0
0.414,-3.142,10.782,0,0,0,0,0,0
0.477,-3.133,10.581,0,0,0,0,0,0
0.261,-3.164,10.569,0,0,0,0,0,0
0.29,-3.032,10.282,0,0,0,0,0,0
0.501,-3.178,10.174,0,0,0,0,0,0
0.378,-3.149,10.2,0,0,0,0,0,0
0.113,-3.276,10.126,0,0,0,0,0,0
-0.101,-3.43,9.961,0,0,0,0,0,0
-0.158,-3.573,9.683,0,0,0,0,0,0
-0.113,-3.64,9.69,0,0,0,0,0,0
0.196,-3.576,9.908,0,0,0,0,0,0
0.536,-3.437,9.927,0,0,0,0,0,0
1.042,-3.291,9.82,0,0,0,0,0,0
1.53,-3.413,9.633,0,0,0,0,0,0
1.765,-3.559,9.82,0,0,0,0,0,0
2.218,-3.758,9.477,0,0,0,0,0,0
2.462,-3.77,9.388,0,0,0,0,0,0
2.618,-3.822,9.24,0,0,0,0,0,0
2.773,-3.712,9.166,0,0,0,0,0,0
2.819,-3.643,9.053,0,0,0,0,0,0
2.769,-3.557,8.979,0,0,0,0,0,0
2.565,-3.521,8.893,0,0,0,0,0,0
2.486,-3.521,8.862,0,0,0,0,0,0
2.4,-3.399,8.735,0,0,0,0,0,0
2.292,-3.288,8.641,0,0,0,0,0,0
2.014,-3.219,8.663,0,0,0,0,0,0
1.981,-3.097,8.517,0,0,0,0,0,0
1.909,-2.977,8.342,0,0,0,0,0,0
1.959,-2.771,8.15,0,0,0,0,0,0
2.072,-2.649,8.083,0,0,0,0,0,0
2.148,-2.666,7.889,0,0,0,0,0,0
2.088,-2.718,8.031,0,0,0,0,0,0
2.144,-2.771,7.983,0,0,0,0,0,0
2.402,-2.941,7.805,0,0,0,0,0,0
2.764,-2.943,7.805,0,0,0,0,0,0
3.109,-2.898,7.846,0,0,0,0,0,0
3.298,-2.91,7.899,0,0,0,0,0,0
3.406,-3.205,7.87,0,0,0,0,0,0
3.377,-3.291,7.837,0,0,0,0,0,0
3.14,-3.444,7.724,0,0,0,0,0,0
3.099,-3.451,7.379,0,0,0,0,0,0
3.073,-3.202,7.152,0,0,0,0,0,0
3.3,-2.817,6.91,0,0,0,0,0,0
3.655,-2.294,6.651,0,0,0,0,0,0
3.933,-1.789,6.51,0,0,0,0,0,0
4.306,-1.473,6.457,0,0,0,0,0,0
4.546,-1.164,6.51,0,0,0,0,0,0
4.757,-1.219,6.562,0,0,0,0,0,0
4.883,-1.358,6.486,0,0,0,0,0,0
5.056,-1.861,6.567,0,0,0,0,0,0
5.238,-2.196,6.534,0,0,0,0,0,0
5.434,-2.306,6.522,0,0,0,0,0,0
5.571,-2.347,6.481,0,0,0,0,0,0
5.559,-2.237,6.505,0,0,0,0,0,0
5.379,-2.076,6.486,0,0,0,0,0,0
4.948,-2.019,6.493,0,0,0,0,0,0
4.654,-2.065,6.426,0,0,0,0,0,0
4.591,-2.005,6.352,0,0,0,0,0,0
4.677,-1.782,6.32,0,0,0,0,0,0
4.802,-1.358,6.244,0,0,0,0,0,0
4.934,-1.013,6.186,0,0,0,0,0,0
4.946,-0.793,6.225,0,0,0,0,0,0
4.979,-0.709,6.141,0,0,0,0,0,0
4.958,-0.69,6.143,0,0,0,0,0,0
4.883,-0.709,6.117,0,0,0,0,0,0
4.857,-0.635,6.122,0,0,0,0,0,0
4.953,-0.513,5.911,0,0,0,0,0,0
5.137,-0.41,5.82,0,0,0,0,0,0
5.425,-0.263,5.566,0,0,0,0,0,0
5.633,-0.115,5.647,0,0,0,0,0,0
5.71,-0.101,5.635,0,0,0,0,0,0
5.779,-0.079,6.009,0,0,0,0,0,0
5.774,-0.192,6.186,0,0,0,0,0,0
5.528,-0.505,6.553,0,0,0,0,0,0
5.243,-0.817,6.771,0,0,0,0,0,0
4.943,-0.953,7.039,0,0,0,0,0,0
4.469,-0.98,7.398,0,0,0,0,0,0
4.009,-0.903,7.544,0,0,0,0,0,0
3.82,-0.699,7.856,0,0,0,0,0,0
3.473,-0.402,7.887,0,0,0,0,0,0
2.884,-0.16,7.939,0,0,0,0,0,0
2.56,0.11,8.177,0,0,0,0,0,0
2.112,0.625,8.272,0,0,0,0,0,0
1.894,1.401,8.284,0,0,0,0,0,0
2.098,2.062,7.805,0,0,0,0,0,0
2.117,1.954,7.58,0,0,0,0,0,0
1.861,1.437,7.638,0,0,0,0,0,0
1.72,0.541,7.839,0,0,0,0,0,0
1.384,-0.034,8.577,0,0,0,0,0,0
1.605,-0.038,8.584,0,0,0,0,0,0
1.133,0.271,9.168,0,0,0,0,0,0
0.618,0.675,9.8,0,0,0,0,0,0
0.199,0.905,9.923,0,0,0,0,0,0
0.125,0.958,9.992,0,0,0,0,0,0
-0.244,0.939,9.817,0,0,0,0,0,0
-0.539,0.805,9.839,0,0,0,0,0,0
-0.692,0.802,9.925,0,0,0,0,0,0
-0.802,0.738,9.865,0,0,0,0,0,0
-0.788,0.738,9.975,0,0,0,0,0,0
-0.886,0.833,10.018,0,0,0,0,0,0
-1.111,0.886,9.987,0,0,0,0,0,0
-1.289,0.881,9.827,0,0,0,0,0,0
-1.478,0.896,9.841,0,0,0,0,0,0
-1.641,0.982,9.949,0,0,0,0,0,0
-1.76,0.982,9.966,0,0,0,0,0,0
-1.686,1.056,10.035,0,0,0,0,0,0
-1.588,1.085,10.16,0,0,0,0,0,0
-1.631,1.006,10.181,0,0,0,0,0,0
-1.859,1.063,10.461,0,0,0,0,0,0
-1.976,1.135,10.562,0,0,0,0,0,0
-2.376,1.095,11.036,0,0,0,0,0,0
-2.251,1.368,11.309,0,0,0,0,0,0
-2.093,1.638,11.479,0,0,0,0,0,0
-2.232,1.564,11.669,0,0,0,0,0,0
-2.512,1.389,11.829,0,0,0,0,0,0
-2.639,1.339,11.721,0,0,0,0,0,0
-2.723,1.298,11.652,0,0,0,0,0,0
-2.589,1.236,11.333,0,0,0,0,0,0
-2.486,1.157,10.988,0,0,0,0,0,0
-2.663,1.032,10.706,0,0,0,0,0,0
-3.003,0.97,10.605,0,0,0,0,0,0
-3.391,0.989,10.454,0,0,0,0,0,0
-3.583,0.963,10.426,0,0,0,0,0,0
-3.854,0.91,10.459,0,0,0,0,0,0
-4.043,0.893,10.5,0,0,0,0,0,0
-4.213,0.889,10.675,0,0,0,0,0,0
-4.467,1.03,10.857,0,0,0,0,0,0
-4.213,0.826,10.713,0,0,0,0,0,0
-4.045,0.553,10.557,0,0,0,0,0,0
-4.122,0.544,10.62,0,0,0,0,0,0
-4.318,0.608,10.67,0,0,0,0,0,0
-4.294,0.788,10.543,0,0,0,0,0,0
-4.263,0.764,10.454,0,0,0,0,0,0
-4.333,0.845,10.117,0,0,0,0,0,0
-4.081,0.807,9.963,0,0,0,0,0,0
-4.004,0.833,9.695,0,0,0,0,0,0
-3.808,0.865,9.489,0,0,0,0,0,0
-3.758,0.845,9.285,0,0,0,0,0,0
-3.765,0.821,9.127,0,0,0,0,0,0
-3.863,0.8,8.941,0,0,0,0,0,0
-3.863,0.776,8.727,0,0,0,0,0,0
-3.89,0.829,8.73,0,0,0,0,0,0
-3.791,0.738,8.545,0,0,0,0,0,0
-3.825,0.73,8.517,0,0,0,0,0,0
-3.875,0.57,8.598,0,0,0,0,0,0
-3.928,0.491,8.624,0,0,0,0,0,0
-3.925,0.275,8.636,0,0,0,0,0,0
-3.731,0.196,8.78,0,0,0,0,0,0
-3.593,0.115,8.718,0,0,0,0,0,0
-3.437,0.053,8.804,0,0,0,0,0,0
-3.152,-0.046,8.821,0,0,0,0,0,0
-2.857,-0.223,8.739,0,0,0,0,0,0
-2.412,-0.412,8.67,0,0,0,0,0,0
-2.345,-0.56,8.459,0,0,0,0,0,0
-2.249,-0.618,8.418,0,0,0,0,0,0
-2.203,-0.625,8.363,0,0,0,0,0,0
-2.215,-0.491,8.414,0,0,0,0,0,0
-2.321,-0.539,8.217,0,0,0,0,0,0
-2.5,-0.544,8.181,0,0,0,0,0,0
-2.716,-0.563,8.414,0,0,0,0,0,0
-2.86,-0.63,8.476,0,0,0,0,0,0
-2.833,-0.766,8.603,0,0,0,0,0,0
-2.711,-0.968,8.799,0,0,0,0,0,0
-2.34,-1.226,8.945,0,0,0,0,0,0
-1.993,-1.281,9.127,0,0,0,0,0,0
-1.885,-1.411,9.424,0,0,0,0,0,0
-1.686,-1.449,9.41,0,0,0,0,0,0
-1.327,-1.435,9.489,0,0,0,0,0,0
-1.032,-1.511,9.527,0,0,0,0,0,0
-0.848,-1.7,9.551,0,0,0,0,0,0
-0.795,-1.619,9.379,0,0,0,0,0,0
-0.738,-1.712,9.377,0,0,0,0,0,0
-0.723,-1.703,9.197,0,0,0,0,0,0
-0.675,-1.662,8.984,0,0,0,0,0,0
-0.788,-1.547,8.783,0,0,0,0,0,0
-0.889,-1.435,8.651,0,0,0,0,0,0
-1.078,-1.351,8.392,0,0,0,0,0,0
-1.399,-1.183,8.179,0,0,0,0,0,0
-1.574,-0.987,8.016,0,0,0,0,0,0
-1.669,-0.819,7.767,0,0,0,0,0,0
-1.588,-0.733,7.647,0,0,0,0,0,0
-1.375,-0.79,7.731,0,0,0,0,0,0
-1.171,-0.968,7.583,0,0,0,0,0,0
-0.977,-1.26,7.439,0,0,0,0,0,0
-0.757,-1.669,7.334,0,0,0,0,0,0
-0.687,-1.787,7.472,0,0,0,0,0,0
-0.448,-1.77,7.528,0,0,0,0,0,0
-0.105,-1.679,7.571,0,0,0,0,0,0
0.017,-1.526,7.688,0,0,0,0,0,0
0.17,-1.533,7.82,0,0,0,0,0,0
0.268,-1.49,7.973,0,0,0,0,0,0
0.235,-1.368,8.145,0,0,0,0,0,0
0.426,-1.176,8.354,0,0,0,0,0,0
0.534,-1.183,8.397,0,0,0,0,0,0
0.685,-1.176,8.378,0,0,0,0,0,0
0.695,-1.253,8.538,0,0,0,0,0,0
0.716,-1.202,8.591,0,0,0,0,0,0
0.683,-1.14,8.696,0,0,0,0,0,0
0.58,-1.209,8.548,0,0,0,0,0,0
0.599,-1.3,8.521,0,0,0,0,0,0
0.618,-1.324,8.486,0,0,0,0,0,0
0.683,-1.253,8.526,0,0,0,0,0,0
0.599,-1.164,8.577,0,0,0,0,0,0
0.623,-1.219,8.502,0,0,0,0,0,0
0.52,-1.159,8.598,0,0,0,0,0,0
0.331,-1.193,8.622,0,0,0,0,0,0
0.275,-1.142,8.646,0,0,0,0,0,0
0.338,-1.047,8.768,0,0,0,0,0,0
0.247,-1.063,8.754,0,0,0,0,0,0
6.464,-5.171,18.832,0,0,0,0,0,0
0.541,2.012,0.697,0,0,0,0,0,0
0.457,1.327,2.496,0,0,0,0,0,0
0.398,-0.563,5.465,0,0,0,0,0,0
5.894,-3.949,15.709,0,0,0,0,0,0
1.535,-1.147,4.773,0,0,0,0,0,0
3.559,-1.068,8.397,0,0,0,0,0,0
2.199,-1.054,9.815,0,0,0,0,0,0
6.831,0.422,13.129,0,0,0,0,0,0
-7.7,1.411,15.613,0,0,0,0,0,0
-5.554,1.552,7.274,0,0,0,0,0,0
-2.714,2.06,9.408,0,0,0,0,0,0
-1.801,-2.378,14.945,0,0,0,0,0,0
-7.235,-2.026,19.619,0,0,0,0,0,0
-1.193,4.095,19.619,0,0,0,0,0,0
-5.322,-2.043,10.112,0,0,0,0,0,0
0.022,-0.525,10.643,0,0,0,0,0,0
0.069,-0.752,8.66,0,0,0,0,0,0
0.249,-0.872,8.761,0,0,0,0,0,0
-0.034,-0.644,9.171,0,0,0,0,0,0
-0.204,-0.347,9.154,0,0,0,0,0,0
-0.29,-0.22,9.415,0,0,0,0,0,0
-0.216,-0.156,9.214,0,0,0,0,0,0
-0.036,-0.093,9.247,0,0,0,0,0,0
-0.046,-0.263,9.353,0,0,0,0,0,0
-0.079,-0.354,9.403,0,0,0,0,0,0
-0.251,-0.395,9.496,0,0,0,0,0,0
-0.295,-0.39,9.484,0,0,0,0,0,0
-0.273,-0.376,9.547,0,0,0,0,0,0
-0.235,-0.436,9.475,0,0,0,0,0,0
-0.091,-0.426,9.398,0,0,0,0,0,0
-0.115,-0.484,9.408,0,0,0,0,0,0
0.012,-0.491,9.386,0,0,0,0,0,0
-0.237,-0.419,9.551,0,0,0,0,0,0
-0.208,-0.41,9.441,0,0,0,0,0,0
-0.259,-0.505,9.458,0,0,0,0,0,0
-0.376,-0.448,9.444,0,0,0,0,0,0
-0.251,-0.505,9.582,0,0,0,0,0,0
-0.29,-0.465,9.487,0,0,0,0,0,0
-0.259,-0.489,9.551,0,0,0,0,0,0
-0.275,-0.484,9.525,0,0,0,0,0,0
-0.319,-0.429,9.429,0,0,0,0,0,0
-0.309,-0.508,9.465,0,0,0,0,0,0
-0.359,-0.438,9.52,0,0,0,0,0,0
-0.378,-0.436,9.523,0,0,0,0,0,0
-0.328,-0.45,9.535,0,0,0,0,0,0
-0.354,-0.445,9.458,0,0,0,0,0,0
-0.388,-0.51,9.434,0,0,0,0,0,0
-0.352,-0.429,9.465,0,0,0,0,0,0
-0.378,-0.469,9.53,0,0,0,0,0,0
-0.362,-0.45,9.463,0,0,0,0,0,0
-0.345,-0.508,9.446,0,0,0,0,0,0
-0.374,-0.443,9.458,0,0,0,0,0,0
-0.35,-0.491,9.58,0,0,0,0,0,0
-0.381,-0.536,9.475,0,0,0,0,0,0
-0.35,-0.469,9.501,0,0,0,0,0,0
-0.34,-0.501,9.491,0,0,0,0,0,0
-0.342,-0.544,9.587,0,0,0,0,0,0
-0.393,-0.469,9.441,0,0,0,0,0,0
-0.285,-0.489,9.501,0,0,0,0,0,0
-0.352,-0.477,9.465,0,0,0,0,0,0
-0.386,-0.429,9.501,0,0,0,0,0,0
-0.323,-0.436,9.503,0,0,0,0,0,0
-0.369,-0.457,9.427,0,0,0,0,0,0
-0.347,-0.465,9.52,0,0,0,0,0,0
-0.342,-0.498,9.518,0,0,0,0,0,0
-0.364,-0.479,9.42,0,0,0,0,0,0
-0.307,-0.426,9.439,0,0,0,0,0,0
-0.314,-0.513,9.432,0,0,0,0,0,0
-0.702,-0.493,9.47,0,0,0,0,0,0
-0.436,-0.457,9.518,0,0,0,0,0,0
-0.345,-0.546,9.501,0,0,0,0,0,0
-0.407,-0.448,9.408,0,0,0,0,0,0
-0.352,-0.405,9.489,0,0,0,0,0,0
-0.429,-0.453,9.468,0,0,0,0,0,0
-0.321,-0.462,9.484,0,0,0,0,0,0
-0.41,-0.433,9.479,0,0,0,0,0,0
-0.4,-0.46,9.458,0,0,0,0,0,0
-0.364,-0.479,9.479,0,0,0,0,0,0
-0.398,-0.469,9.518,0,0,0,0,0,0
-0.412,-0.503,9.511,0,0,0,0,0,0
-0.429,-0.422,9.434,0,0,0,0,0,0
-0.388,-0.467,9.451,0,0,0,0,0,0
-0.414,-0.534,9.41,0,0,0,0,0,0
-0.35,-0.45,9.424,0,0,0,0,0,0
-0.378,-0.479,9.484,0,0,0,0,0,0
-0.419,-0.486,9.47,0,0,0,0,0,0
-0.335,-0.51,9.429,0,0,0,0,0,0
-0.319,-0.513,9.444,0,0,0,0,0,0
-0.383,-0.489,9.446,0,0,0,0,0,0
-0.41,-0.477,9.46,0,0,0,0,0,0
-0.376,-0.431,9.472,0,0,0,0,0,0
-0.424,-0.498,9.479,0,0,0,0,0,0
-0.453,-0.453,9.458,0,0,0,0,0,0
-0.417,-0.517,9.494,0,0,0,0,0,0
-0.369,-0.45,9.489,0,0,0,0,0,0
-0.393,-0.465,9.458,0,0,0,0,0,0
-0.388,-0.457,9.482,0,0,0,0,0,0
-0.362,-0.505,9.451,0,0,0,0,0,0
-0.307,-0.486,9.345,0,0,0,0,0,0
-0.24,-0.431,9.52,0,0,0,0,0,0
-0.57,-0.45,9.439,0,0,0,0,0,0
-0.292,-0.438,9.472,0,0,0,0,0,0
-0.426,-0.455,9.453,0,0,0,0,0,0
-0.388,-0.493,9.515,0,0,0,0,0,0
-0.433,-0.436,9.427,0,0,0,0,0,0
-0.417,-0.448,9.535,0,0,0,0,0,0
-0.438,-0.438,9.508,0,0,0,0,0,0
-0.338,-0.493,9.508,0,0,0,0,0,0
-0.357,-0.417,9.479,0,0,0,0,0,0
-0.433,-0.491,9.477,0,0,0,0,0,0
-0.477,-0.51,9.597,0,0,0,0,0,0
-0.429,-0.522,9.475,0,0,0,0,0,0
-0.429,-0.467,9.46,0,0,0,0,0,0
-0.422,-0.467,9.525,0,0,0,0,0,0
-0.366,-0.532,9.441,0,0,0,0,0,0
0.196,-0.582,9.875,0,0,0,0,0,0
-0.723,-0.441,9.377,0,0,0,0,0,0
0.366,-0.527,9.108,0,0,0,0,0,0
-0.807,-0.513,9.8,0,0,0,0,0,0
-0.687,-0.479,9.429,0,0,0,0,0,0
-0.172,-0.501,9.336,0,0,0,0,0,0
-0.295,-0.525,9.374,0,0,0,0,0,0
-0.568,-0.46,9.53,0,0,0,0,0,0
-0.374,-0.443,9.458,0,0,0,0,0,0
-0.314,-0.513,9.441,0,0,0,0,0,0
-0.534,-0.527,9.513,0,0,0,0,0,0
-0.362,-0.453,9.451,0,0,0,0,0,0
-0.338,-0.467,9.487,0,0,0,0,0,0
-0.4,-0.505,9.417,0,0,0,0,0,0
-0.462,-0.465,9.453,0,0,0,0,0,0
-0.34,-0.419,9.458,0,0,0,0,0,0
-0.412,-0.441,9.479,0,0,0,0,0,0
-0.422,-0.498,9.535,0,0,0,0,0,0
-0.386,-0.457,9.463,0,0,0,0,0,0
-0.381,-0.489,9.46,0,0,0,0,0,0
-0.398,-0.469,9.398,0,0,0,0,0,0
-0.378,-0.474,9.494,0,0,0,0,0,0
-0.357,-0.431,9.518,0,0,0,0,0,0
-0.347,-0.486,9.503,0,0,0,0,0,0
-0.366,-0.407,9.468,0,0,0,0,0,0
-0.412,-0.41,9.542,0,0,0,0,0,0
-0.436,-0.477,9.47,0,0,0,0,0,0
-0.402,-0.472,9.463,0,0,0,0,0,0
-0.371,-0.493,9.444,0,0,0,0,0,0
-0.374,-0.522,9.487,0,0,0,0,0,0
-0.402,-0.51,9.503,0,0,0,0,0,0
-0.374,-0.455,9.554,0,0,0,0,0,0
-0.422,-0.517,9.489,0,0,0,0,0,0
-0.383,-0.462,9.535,0,0,0,0,0,0
-0.371,-0.465,9.525,0,0,0,0,0,0
-0.378,-0.522,9.453,0,0,0,0,0,0
-0.369,-0.46,9.427,0,0,0,0,0,0
-0.35,-0.503,9.549,0,0,0,0,0,0
-0.376,-0.462,9.587,0,0,0,0,0,0
-0.436,-0.431,9.494,0,0,0,0,0,0
-0.429,-0.491,9.448,0,0,0,0,0,0
-0.386,-0.424,9.384,0,0,0,0,0,0
-0.378,-0.465,9.496,0,0,0,0,0,0
-0.422,-0.503,9.563,0,0,0,0,0,0
-0.422,-0.431,9.482,0,0,0,0,0,0
-0.342,-0.536,9.451,0,0,0,0,0,0
-0.402,-0.417,9.429,0,0,0,0,0,0
-0.369,-0.436,9.484,0,0,0,0,0,0
-0.357,-0.508,9.513,0,0,0,0,0,0
-0.39,-0.486,9.47,0,0,0,0,0,0
-0.34,-0.479,9.499,0,0,0,0,0,0
-0.366,-0.496,9.453,0,0,0,0,0,0
-0.41,-0.493,9.46,0,0,0,0,0,0
-0.417,-0.474,9.47,0,0,0,0,0,0
-0.366,-0.46,9.446,0,0,0,0,0,0
-0.388,-0.474,9.501,0,0,0,0,0,0
-0.352,-0.457,9.544,0,0,0,0,0,0
-0.371,-0.474,9.451,0,0,0,0,0,0
-0.381,-0.472,9.408,0,0,0,0,0,0
-0.424,-0.45,9.403,0,0,0,0,0,0
-0.369,-0.455,9.508,0,0,0,0,0,0
-0.369,-0.426,9.496,0,0,0,0,0,0
-0.424,-0.477,9.42,0,0,0,0,0,0
-0.369,-0.465,9.47,0,0,0,0,0,0
-0.376,-0.457,9.384,0,0,0,0,0,0
-0.381,-0.431,9.503,0,0,0,0,0,0
-0.374,-0.443,9.463,0,0,0,0,0,0
-0.357,-0.529,9.506,0,0,0,0,0,0
-0.381,-0.453,9.391,0,0,0,0,0,0
-0.376,-0.438,9.508,0,0,0,0,0,0
-0.41,-0.484,9.496,0,0,0,0,0,0
-0.41,-0.429,9.53,0,0,0,0,0,0
-0.41,-0.52,9.4,0,0,0,0,0,0
-0.472,-0.474,9.491,0,0,0,0,0,0
-0.369,-0.508,9.484,0,0,0,0,0,0
-0.295,-0.469,9.472,0,0,0,0,0,0
-0.342,-0.51,9.468,0,0,0,0,0,0
-0.371,-0.462,9.46,0,0,0,0,0,0
-0.4,-0.465,9.427,0,0,0,0,0,0
-0.417,-0.474,9.456,0,0,0,0,0,0
-0.395,-0.489,9.503,0,0,0,0,0,0
-0.366,-0.465,9.465,0,0,0,0,0,0
-0.41,-0.505,9.494,0,0,0,0,0,0
-0.405,-0.438,9.458,0,0,0,0,0,0
-0.347,-0.515,9.475,0,0,0,0,0,0
-0.422,-0.484,9.453,0,0,0,0,0,0
-0.381,-0.453,9.468,0,0,0,0,0,0
-0.398,-0.443,9.53,0,0,0,0,0,0
-0.398,-0.469,9.465,0,0,0,0,0,0
-0.395,-0.522,9.501,0,0,0,0,0,0
-0.402,-0.481,9.472,0,0,0,0,0,0
-0.376,-0.455,9.463,0,0,0,0,0,0
-0.359,-0.491,9.348,0,0,0,0,0,0
-0.362,-0.448,9.518,0,0,0,0,0,0
-0.328,-0.479,9.41,0,0,0,0,0,0
-0.41,-0.455,9.511,0,0,0,0,0,0
-0.431,-0.429,9.424,0,0,0,0,0,0
-0.383,-0.525,9.501,0,0,0,0,0,0
-0.354,-0.469,9.477,0,0,0,0,0,0
-0.369,-0.513,9.427,0,0,0,0,0,0
-0.347,-0.474,9.377,0,0,0,0,0,0
-0.393,-0.52,9.412,0,0,0,0,0,0
-0.436,-0.455,9.408,0,0,0,0,0,0
-0.443,-0.479,9.58,0,0,0,0,0,0
-0.407,-0.525,9.487,0,0,0,0,0,0
-0.407,-0.457,9.539,0,0,0,0,0,0
-0.35,-0.443,9.441,0,0,0,0,0,0
-0.407,-0.503,9.487,0,0,0,0,0,0
-0.398,-0.445,9.501,0,0,0,0,0,0
-0.4,-0.513,9.448,0,0,0,0,0,0
-0.402,-0.448,9.448,0,0,0,0,0,0
-0.424,-0.386,9.491,0,0,0,0,0,0
-0.376,-0.433,9.494,0,0,0,0,0,0
-0.417,-0.505,9.544,0,0,0,0,0,0
-0.412,-0.481,9.415,0,0,0,0,0,0
-0.4,-0.479,9.468,0,0,0,0,0,0
-0.359,-0.493,9.472,0,0,0,0,0,0
-0.381,-0.508,9.408,0,0,0,0,0,0
-0.429,-0.491,9.501,0,0,0,0,0,0
-0.388,-0.522,9.458,0,0,0,0,0,0
-0.41,-0.474,9.547,0,0,0,0,0,0
